x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
200.189,-20,true,g,true
197.756,-31.116,false,g,true
196.365,-31.116,false,b,true
212.924,-31.116,true,g,true
210.638,-31.116,false,b,true
210.638,-20,false,l,true
167.332,-20,true,g,true
164.414,-31.116,false,g,true
153.7,-31.116,true,g,true
150.517,-31.116,false,b,true
159.862,-31.116,true,g,true
156.805,-31.116,false,b,true
156.805,-20,false,l,true
242.497,-20,true,g,true
240.493,-31.116,false,g,true
227.008,-31.116,true,g,true
224.866,-31.116,false,b,true
228.76,-31.116,true,g,true
226.634,-31.116,false,b,true
240.376,-31.116,false,b,true
240.376,-20,false,l,true
